9  5249.76	2.250220e+00	1.151244e-01	1.042613e+00	8.946457e-02	2.383993e-09	2.167579e-09	3.134441e-13	3.926441e-09	2.305284e-12	9.994687e+01	
1  5251.03	2.249193e+00	1.153141e-01	1.042526e+00	8.953536e-02	2.390181e-09	2.167659e-09	3.782490e-13	4.098569e-09	1.513735e-12	9.996472e+01	
1  5249.83	2.249467e+00	1.154803e-01	1.042486e+00	8.942913e-02	2.396858e-09	2.166005e-09	2.834697e-13	4.298103e-09	1.740446e-12	9.995237e+01	
3  5250.02	2.249467e+00	1.154803e-01	1.042486e+00	8.942913e-02	2.396858e-09	2.166005e-09	2.834697e-13	4.298103e-09	1.740446e-12	1.002264e+02	
4  5250.81	2.248780e+00	1.158444e-01	1.042480e+00	8.693551e-02	2.397591e-09	2.155744e-09	3.580655e-13	4.270187e-09	2.062786e-12	1.002224e+02	
4  5249.61	2.248815e+00	1.168012e-01	1.042300e+00	7.866780e-02	2.379763e-09	2.122521e-09	2.767234e-13	4.131799e-09	8.688177e-13	1.002577e+02	
5  5253.82	2.245862e+00	1.176083e-01	1.042519e+00	7.023346e-02	2.340477e-09	2.087790e-09	5.883310e-13	4.671256e-09	2.318661e-12	1.002649e+02	
1  5254.95	2.247160e+00	1.180319e-01	1.042247e+00	7.110547e-02	2.360221e-09	2.092283e-09	7.025776e-13	4.585525e-09	6.069884e-13	1.002996e+02	
9  5254.31	2.246566e+00	1.178461e-01	1.042276e+00	7.551850e-02	2.388292e-09	2.110445e-09	2.880030e-13	4.381454e-09	4.417068e-13	1.002605e+02	
14  5253.72	2.245704e+00	1.174713e-01	1.042459e+00	7.637985e-02	2.379006e-09	2.113035e-09	2.608477e-13	4.550557e-09	1.085826e-12	1.002480e+02	
3  5253.91	2.245704e+00	1.174713e-01	1.042459e+00	7.637985e-02	2.379006e-09	2.113035e-09	2.608477e-13	4.550557e-09	1.085826e-12	1.002980e+02	
2  5252.03	2.246502e+00	1.170377e-01	1.042641e+00	7.559877e-02	2.354873e-09	2.111082e-09	4.617037e-13	4.421425e-09	2.551612e-12	1.002788e+02	
1  5252.91	2.246477e+00	1.177521e-01	1.042433e+00	7.241147e-02	2.357648e-09	2.099463e-09	5.268543e-13	4.328047e-09	1.543377e-12	1.003041e+02	
2  5251.12	2.247126e+00	1.170451e-01	1.042486e+00	7.720413e-02	2.362119e-09	2.117426e-09	4.825123e-13	4.634200e-09	1.757456e-12	1.002925e+02	
4  5251.08	2.247036e+00	1.167881e-01	1.042567e+00	7.957651e-02	2.373604e-09	2.128187e-09	3.867358e-13	4.343666e-09	1.967718e-12	1.002618e+02	
4  5250.95	2.250566e+00	1.167001e-01	1.042530e+00	7.825734e-02	2.372634e-09	2.123068e-09	3.267204e-13	4.032114e-09	2.600105e-12	1.002210e+02	
4  5250.13	2.250116e+00	1.171183e-01	1.042508e+00	7.362344e-02	2.361282e-09	2.104453e-09	3.008123e-13	3.887683e-09	2.402531e-12	1.002289e+02	
7  5249.87	2.250116e+00	1.171183e-01	1.042508e+00	7.362344e-02	2.361282e-09	2.104453e-09	3.008123e-13	3.887683e-09	2.402531e-12	1.000743e+02	
2  5251.48	2.249652e+00	1.170304e-01	1.042445e+00	7.712241e-02	2.375790e-09	2.118069e-09	1.822847e-13	4.018152e-09	1.736046e-12	1.000955e+02	
8  5250.61	2.248441e+00	1.170992e-01	1.042515e+00	7.509983e-02	2.356210e-09	2.110865e-09	3.456759e-13	4.100034e-09	1.669827e-12	1.001172e+02	
3  5250.52	2.249346e+00	1.171169e-01	1.042453e+00	7.608037e-02	2.368422e-09	2.115551e-09	3.093129e-13	3.670380e-09	1.411812e-12	1.001275e+02	
3  5250.48	2.249346e+00	1.171169e-01	1.042453e+00	7.608037e-02	2.368422e-09	2.115551e-09	3.093129e-13	3.670380e-09	1.411812e-12	1.000733e+02	
5  5251.51	2.249707e+00	1.171448e-01	1.042484e+00	7.952156e-02	2.380571e-09	2.128757e-09	3.806033e-13	4.069088e-09	1.863391e-12	1.000713e+02	
2  5251.77	2.249493e+00	1.172058e-01	1.042370e+00	7.761247e-02	2.377878e-09	2.120784e-09	2.515863e-13	3.934155e-09	6.640772e-13	1.000882e+02	
2  5251.81	2.249493e+00	1.172058e-01	1.042370e+00	7.761247e-02	2.377878e-09	2.120784e-09	2.515863e-13	3.934155e-09	6.640772e-13	9.996667e+01	
1  5251.9	2.250287e+00	1.168489e-01	1.042327e+00	8.072637e-02	2.397912e-09	2.135213e-09	1.263449e-13	3.382611e-09	4.552973e-13	9.993311e+01	
3  5252.1	2.250699e+00	1.165537e-01	1.042469e+00	7.786693e-02	2.366706e-09	2.123657e-09	4.038124e-13	3.455144e-09	1.627034e-12	9.993009e+01	
10  5250.28	2.249651e+00	1.166696e-01	1.042571e+00	7.724286e-02	2.362870e-09	2.119609e-09	4.425945e-13	3.810000e-09	2.644034e-12	9.992173e+01	
1  5250.6	2.250792e+00	1.167158e-01	1.042532e+00	7.708948e-02	2.366865e-09	2.118065e-09	4.366818e-13	3.890699e-09	2.386210e-12	9.991884e+01	
7  5250.08	2.249469e+00	1.169739e-01	1.042543e+00	7.517871e-02	2.356514e-09	2.110473e-09	3.833673e-13	4.137275e-09	2.152166e-12	9.992389e+01	
