6  5251.83	2.240116e+00	1.166165e-01	1.042468e+00	7.267311e-02	2.290382e-09	2.094670e-09	3.859196e-11	1.162537e-09	1.077532e-12	9.985759e+01	
4  5254.22	2.245436e+00	1.163068e-01	1.042518e+00	7.331146e-02	2.294316e-09	2.096930e-09	2.440451e-11	1.350920e-09	2.042890e-13	9.972296e+01	
20  5254.88	2.245436e+00	1.163068e-01	1.042518e+00	7.331146e-02	2.294316e-09	2.096930e-09	2.440451e-11	1.350920e-09	2.042890e-13	9.961162e+01	
7  5255.09	2.245436e+00	1.163068e-01	1.042518e+00	7.331146e-02	2.294316e-09	2.096930e-09	2.440451e-11	1.350920e-09	2.042890e-13	9.958343e+01	
13  5253.09	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	9.954280e+01	
40  5251.59	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	1.002800e+02	
10  5251.22	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	9.992057e+01	
80  5251.26	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	1.001694e+02	
10  5252.59	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	1.004640e+02	
10  5252.11	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	1.003876e+02	
20  5252.16	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	9.967725e+01	
10  5253.89	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	9.945120e+01	
10  5251.76	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	1.003187e+02	
20  5251.15	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	1.001016e+02	
9  5251.17	2.239772e+00	1.161304e-01	1.042527e+00	7.401059e-02	2.281835e-09	2.097771e-09	2.593443e-11	1.837069e-09	2.983753e-12	9.995247e+01	
5  5252.15	2.243383e+00	1.160633e-01	1.042496e+00	7.178000e-02	2.276660e-09	2.089306e-09	3.178073e-11	1.627481e-09	2.401446e-13	9.981067e+01	
8  5255.19	2.237697e+00	1.165604e-01	1.042398e+00	7.194931e-02	2.309281e-09	2.094214e-09	4.431392e-11	1.032629e-09	-1.697086e-11	1.000614e+02	
8  5254.71	2.242724e+00	1.153768e-01	1.042690e+00	7.622599e-02	2.281648e-09	2.109483e-09	3.295144e-11	1.633857e-09	7.215184e-12	9.988002e+01	
10  5254.5	2.242724e+00	1.153768e-01	1.042690e+00	7.622599e-02	2.281648e-09	2.109483e-09	3.295144e-11	1.633857e-09	7.215184e-12	1.000255e+02	
